Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,Prev_day_close,Change_in_price,Pct_change,Prev_day_vol,Change_in_vol,Pct_change_in_vol
2021-08-18,50.22999954223633,51.86000061035156,49.16999816894531,49.310001373291016,46.41051483154297,88598000,41.916000061035156,38.29540159225464,50.41999816894531,-1.1099967956542969,-0.02201501063000766,68817000.0,19781000.0,0.2874435095979191
2021-08-19,48.5,49.959999084472656,48.2599983215332,48.79999923706055,45.93050765991211,57741600,42.09580001831055,38.36753252029419,49.310001373291016,-0.5100021362304688,-0.010342772703849756,88598000.0,-30856400.0,-0.34827422740919656
2021-08-20,48.97999954223633,49.72999954223633,48.65999984741211,48.720001220703125,45.85520935058594,35157500,42.256600036621094,38.43945322036743,48.79999923706055,-0.07999801635742188,-0.001639303639510481,57741600.0,-22584100.0,-0.39112355736591986
2021-08-23,50.290000915527344,51.36000061035156,49.59999847412109,49.93000030517578,46.99406051635742,88652400,42.45220001220703,38.512015933990476,48.720001220703125,1.2099990844726562,0.024835776973636037,35157500.0,53494900.0,1.5215786105382918
2021-08-24,49.7400016784668,50.04999923706055,48.2400016784668,48.380001068115234,45.53520202636719,52624100,42.627200012207034,38.58128786087036,49.93000030517578,-1.5499992370605469,-0.031043445375262158,88652400.0,-36028300.0,-0.4063996011388299
2021-08-25,48.040000915527344,48.27999877929688,46.93000030517578,47.5099983215332,44.71635437011719,51036800,42.78559997558594,38.646162338256836,48.380001068115234,-0.8700027465820312,-0.01798269382749984,52624100.0,-1587300.0,-0.030162986160333416
2021-08-26,47.70000076293945,48.15999984741211,47.29999923706055,47.380001068115234,44.5940055847168,29029300,42.947200012207034,38.697104091644285,47.5099983215332,-0.12999725341796875,-0.0027362083353105193,51036800.0,-22007500.0,-0.4312084613455389
2021-08-27,47.369998931884766,47.5,46.52999877929688,46.59999847412109,43.85986328125,32924500,43.089599990844725,38.74661262512207,47.380001068115234,-0.7800025939941477,-0.01646269684276258,29029300.0,3895200.0,0.1341816716214308
2021-08-30,46.20000076293945,47.15999984741211,46.15999984741211,46.7599983215332,44.01045608520508,25774400,43.24859992980957,38.79777503967285,46.59999847412109,0.15999984741211648,0.003433473232858031,32924500.0,-7150100.0,-0.2171665477076341
2021-08-31,46.720001220703125,47.13999938964844,45.93000030517578,46.06999969482422,43.361026763916016,34547800,43.38159996032715,38.849994106292726,46.7599983215332,-0.6899986267089844,-0.014756173042701715,25774400.0,8773400.0,0.3403920168849712
2021-09-01,46.18999862670898,46.2599983215332,45.41999816894531,46.040000915527344,43.33279037475586,32900100,43.51019996643066,38.89698728561402,46.06999969482422,-0.029998779296875,-0.0006511564900280042,34547800.0,-1647700.0,-0.04769334082054433
2021-09-02,46.47999954223633,46.869998931884766,46.130001068115234,46.84000015258789,44.085750579833984,26106300,43.66599998474121,38.95409999847412,46.040000915527344,0.7999992370605469,0.01737617769661548,32900100.0,-6793800.0,-0.20649785259011366
2021-09-03,46.900001525878906,47.02999877929688,46.34000015258789,46.84000015258789,44.085750579833984,20817200,43.81900001525879,39.008099994659425,46.84000015258789,0.0,0.0,26106300.0,-5289100.0,-0.2025986064666383
2021-09-07,46.9900016784668,47.5,46.540000915527344,46.75,44.00104904174805,26236900,43.97440002441406,39.060249996185306,46.84000015258789,-0.09000015258789062,-0.0019214379226025757,20817200.0,5419700.0,0.2603472128816555
2021-09-08,46.5099983215332,46.790000915527344,46.25,46.5099983215332,43.77515411376953,15839600,44.12220001220703,39.11184999465942,46.75,-0.24000167846679688,-0.0051337257426052885,26236900.0,-10397300.0,-0.39628538432512983
2021-09-09,46.470001220703125,46.720001220703125,45.84999847412109,46.02999877929688,43.32338333129883,21695300,44.26080001831055,39.15849998474121,46.5099983215332,-0.479999542236321,-0.010320351742822753,15839600.0,5855700.0,0.3696873658425719
2021-09-10,46.27000045776367,46.34999847412109,45.5099983215332,45.59000015258789,42.90925216674805,20801500,44.389400024414066,39.203849983215335,46.02999877929688,-0.4399986267089915,-0.009558953690585237,21695300.0,-893800.0,-0.04119786313164597
2021-09-13,45.7400016784668,45.83000183105469,44.20000076293945,44.58000183105469,41.95864868164063,37086200,44.48980003356934,39.24375,45.59000015258789,-1.0099983215332031,-0.022153944245509538,20801500.0,16284700.0,0.7828618128500349
2021-09-14,44.66999816894531,45.2599983215332,44.54999923706055,44.709999084472656,42.08100128173828,24100200,44.58940002441406,39.284650001525875,44.58000183105469,0.12999725341796875,0.002916044147118324,37086200.0,-12986000.0,-0.3501572013309533
2021-09-15,44.560001373291016,45.369998931884766,44.470001220703125,44.77000045776367,42.13747024536133,28674600,44.69900001525879,39.32235000610351,44.709999084472656,0.060001373291015625,0.0013420124025869118,24100200.0,4574400.0,0.18980755346428668
2021-09-16,44.880001068115234,44.9900016784668,44.02999877929688,44.470001220703125,41.85511779785156,22424200,44.80140007019043,39.353150005340574,44.77000045776367,-0.2999992370605469,-0.006700898681999523,28674600.0,-6250400.0,-0.21797688546658023
2021-09-17,44.16999816894531,44.459999084472656,43.310001373291016,43.88999938964844,41.30921936035156,56370500,44.8942000579834,39.37555000305176,44.470001220703125,-0.5800018310546875,-0.013042541379213346,22424200.0,33946300.0,1.513824350478501
2021-09-20,43.38999938964844,44.650001525878906,43.38999938964844,44.20000076293945,41.60099029541016,41873000,44.986000061035156,39.392550010681155,43.88999938964844,0.3100013732910156,0.007063143713875952,56370500.0,-14497500.0,-0.2571823914990997
2021-09-21,44.25,44.72999954223633,43.84999847412109,43.91999816894531,41.33744812011719,23645600,45.0692000579834,39.41170000076294,44.20000076293945,-0.2800025939941406,-0.006334900207262351,41873000.0,-18227400.0,-0.43530198457239744
2021-09-22,43.9900016784668,44.38999938964844,43.83000183105469,43.95000076293945,41.36568832397461,22616700,45.15520004272461,39.429750003814696,43.91999816894531,0.030002593994140625,0.0006831191995666508,23645600.0,-1028900.0,-0.04351338092499235
2021-09-23,44.27999877929688,44.720001220703125,44.150001525878906,44.18999862670898,41.59157180786133,19719200,45.24,39.444449996948244,43.95000076293945,0.23999786376952414,0.0054607021525219235,22616700.0,-2897500.0,-0.12811329681164807
2021-09-24,44.06999969482422,44.40999984741211,43.810001373291016,43.93999862670898,41.35627365112305,16150700,45.316999969482424,39.45134998321533,44.18999862670898,-0.25,-0.005657388725260004,19719200.0,-3568500.0,-0.18096575926001057
2021-09-27,43.91999816894531,44.130001068115234,43.5099983215332,43.56999969482422,41.008033752441406,19955900,45.38139999389649,39.45994998931885,43.93999862670898,-0.3699989318847585,-0.008420549464010496,16150700.0,3805200.0,0.23560588705133534
2021-09-28,43.06999969482422,43.27999877929688,42.43000030517578,43.040000915527344,40.50919723510742,28512200,45.439199981689455,39.466499996185306,43.56999969482422,-0.529998779296875,-0.012164305324974256,19955900.0,8556300.0,0.428760416718865
2021-09-29,43.220001220703125,43.68999862670898,43.08000183105469,43.52999877929688,40.97038269042969,18037200,45.48879997253418,39.47854999542236,43.040000915527344,0.48999786376953836,0.011384708488534567,28512200.0,-10475000.0,-0.36738659240605775
2021-09-30,43.790000915527344,44.04999923706055,42.970001220703125,43.0099983215332,40.48096466064453,21103300,45.52859992980957,39.49754999160766,43.52999877929688,-0.520000457763679,-0.011945795367469536,18037200.0,3066100.0,0.16998758122103208
2021-10-01,42.52000045776367,43.09999847412109,41.70000076293945,42.93000030517578,40.40566253662109,38483000,45.557799911499025,39.51864999771118,43.0099983215332,-0.07999801635742188,-0.001859986502658617,21103300.0,17379700.0,0.8235536622234436
2021-10-04,42.93000030517578,43.34999847412109,42.209999084472656,42.41999816894531,39.92565536499024,28906500,45.57259986877441,39.54154998779297,42.93000030517578,-0.5100021362304688,-0.011879854008968627,38483000.0,-9576500.0,-0.24885014162097552
2021-10-05,42.52999877929688,42.790000915527344,42.27999877929688,42.31999969482422,39.83153533935547,19342600,45.58279983520508,39.56299999237061,42.41999816894531,-0.09999847412109375,-0.0023573427260140667,28906500.0,-9563900.0,-0.3308563817826441
2021-10-06,42.060001373291016,42.20000076293945,41.68999862670898,42.02000045776367,39.54917907714844,30483800,45.58119987487793,39.58469999313355,42.31999969482422,-0.2999992370605469,-0.007088828904156075,19342600.0,11141200.0,0.5759928861683539
2021-10-07,42.52000045776367,42.959999084472656,42.209999084472656,42.7400016784668,40.226844787597656,19778300,45.56699989318847,39.6114999961853,42.02000045776367,0.720001220703125,0.017134726626831798,30483800.0,-10705500.0,-0.35118653186282545
2021-10-08,42.72999954223633,42.90999984741211,42.34000015258789,42.45000076293945,39.95389175415039,12778600,45.560199890136715,39.64004999160767,42.7400016784668,-0.29000091552734375,-0.006785234069690116,19778300.0,-6999700.0,-0.35390807096666543
2021-10-11,42.45000076293945,42.619998931884766,42.0099983215332,42.060001373291016,39.586822509765625,11984200,45.54519989013672,39.663150005340576,42.45000076293945,-0.3899993896484375,-0.009187264608695234,12778600.0,-794400.0,-0.06216643450769255
2021-10-12,42.15999984741211,42.209999084472656,41.65999984741211,41.84999847412109,39.38916778564453,16222300,45.50299987792969,39.686049995422366,42.060001373291016,-0.21000289916992898,-0.004992936098744072,11984200.0,4238100.0,0.35364062682532005
2021-10-13,41.75,41.90999984741211,40.93999862670898,41.41999816894531,38.98445892333984,28205700,45.41779983520508,39.709049987792966,41.84999847412109,-0.43000030517577414,-0.010274798586711431,16222300.0,11983400.0,0.7386991980175437
2021-10-14,41.560001373291016,41.959999084472656,41.52000045776367,41.66999816894531,39.2197494506836,17590300,45.3473998260498,39.73214998245239,41.41999816894531,0.25,0.00603573179748329,28205700.0,-10615400.0,-0.37635655204444496
2021-10-15,41.900001525878906,42.02999877929688,41.380001068115234,41.4900016784668,39.05034255981445,23550300,45.27599983215332,39.75589998245239,41.66999816894531,-0.17999649047851562,-0.004319570395677541,17590300.0,5960000.0,0.3388231013683678
2021-10-18,41.45000076293945,41.70000076293945,41.040000915527344,41.31999969482422,38.89033889770508,21733000,45.20099983215332,39.77844997406006,41.4900016784668,-0.17000198364257812,-0.004097420505307148,23550300.0,-1817300.0,-0.07716674522192923
2021-10-19,41.59999847412109,42.20000076293945,41.540000915527344,42.09000015258789,39.61505508422852,17159800,45.12319984436035,39.80484996795654,41.31999969482422,0.7700004577636719,0.018635054778572968,21733000.0,-4573200.0,-0.21042654028436014
2021-10-20,42.119998931884766,43.11000061035156,42.09999847412109,42.79999923706055,40.28330993652344,22788300,45.015399856567385,39.8328999710083,42.09000015258789,0.7099990844726562,0.016868593060078707,17159800.0,5628500.0,0.3280049884031282
2021-10-21,43.060001373291016,43.09000015258789,42.43000030517578,42.86000061035156,40.33978271484375,22142300,44.94639984130859,39.862849979400636,42.79999923706055,0.060001373291015625,0.0014019012701069755,22788300.0,-646000.0,-0.028347880271893944
2021-10-22,42.81999969482422,43.18999862670898,42.630001068115234,43.15999984741211,40.62213897705078,17183000,44.8647998046875,39.893349971771244,42.86000061035156,0.2999992370605469,0.006999515464031214,22142300.0,-4959300.0,-0.2239740225721808
2021-10-25,43.20000076293945,43.2400016784668,42.56999969482422,43.150001525878906,40.61272811889648,22846200,44.75819984436035,39.923449974060055,43.15999984741211,-0.009998321533203125,-0.0002316571262407363,17183000.0,5663200.0,0.32958156317290355
2021-10-26,43.33000183105469,43.7599983215332,42.91999816894531,43.560001373291016,40.99861907958984,29729100,44.65119987487793,39.95239997863769,43.150001525878906,0.4099998474121094,0.009501734250605187,22846200.0,6882900.0,0.30127110854321515
2021-10-27,43.459999084472656,43.560001373291016,42.68000030517578,42.970001220703125,40.44331359863281,22317500,44.50219993591308,39.98134998321533,43.560001373291016,-0.5900001525878906,-0.01354453934773403,29729100.0,-7411600.0,-0.24930455345099578
2021-10-28,42.95000076293945,43.66999816894531,42.93999862670898,43.18000030517578,40.64096832275391,18023400,44.37959991455078,40.01294998168945,42.970001220703125,0.20999908447265625,0.004887109111169297,22317500.0,-4294100.0,-0.19240954407975808
2021-10-29,43.09000015258789,43.83000183105469,42.86000061035156,43.7400016784668,41.16803741455078,30307500,44.27839996337891,40.04789999008179,43.18000030517578,0.5600013732910156,0.012968998826613953,18023400.0,12284100.0,0.6815639668431039
2021-11-01,44.13999938964844,44.290000915527344,43.43999862670898,43.63999938964844,41.073917388916016,32681500,44.17679992675781,40.08259998321533,43.7400016784668,-0.10000228881835938,-0.0022862890942134673,30307500.0,2374000.0,0.07833044625917673
2021-11-02,45.08000183105469,46.040000915527344,43.04999923706055,45.45000076293945,42.777488708496094,69248000,44.087199935913084,40.12619998931885,43.63999938964844,1.8100013732910156,0.04147574240618246,32681500.0,36566500.0,1.1188745926594557
2021-11-03,45.52000045776367,45.9900016784668,44.47999954223633,44.81999969482422,42.18452835083008,44593100,44.01599990844726,40.16779998779297,45.45000076293945,-0.6300010681152344,-0.013861409406816683,69248000.0,-24654900.0,-0.3560377195009242
2021-11-04,44.290000915527344,44.470001220703125,43.310001373291016,43.84999847412109,41.63384246826172,38172500,43.94279991149902,40.204649982452395,44.81999969482422,-0.9700012207031321,-0.021642151434801304,44593100.0,-6420600.0,-0.14398191648483738
2021-11-05,48.09000015258789,48.810001373291016,46.54999923706055,48.61000061035156,46.153282165527344,173959100,43.96739990234375,40.26494998931885,43.84999847412109,4.760002136230476,0.10855193390804074,38172500.0,135786600.0,3.557183836531535
2021-11-08,48.61000061035156,48.790000915527344,47.59999847412109,48.33000183105469,45.887428283691406,57423300,44.00199996948242,40.320200004577636,48.61000061035156,-0.279998779296875,-0.005760106475646731,173959100.0,-116535800.0,-0.669903442820755
2021-11-09,48.33000183105469,48.380001068115234,47.150001525878906,47.29999923706055,44.90948486328125,29920400,44.01279998779297,40.37014999389648,48.33000183105469,-1.0300025939941406,-0.02131186747301772,57423300.0,-27502900.0,-0.4789501822430965
2021-11-10,47.400001525878906,49.209999084472656,47.400001525878906,49.02000045776367,46.54255294799805,42696200,44.071800003051756,40.43404998779297,47.29999923706055,1.720001220703125,0.036363662757851856,29920400.0,12775800.0,0.4269929546396438
2021-11-11,49.22999954223633,50.5,48.72999954223633,50.18000030517578,47.64392852783203,42370400,44.15459999084473,40.50564998626709,49.02000045776367,1.1599998474121094,0.023663807355766675,42696200.0,-325800.0,-0.007630655655538443
2021-11-12,50.41999816894531,50.4900016784668,49.56999969482422,49.72999954223633,47.21666717529297,27780600,44.2123999786377,40.57479997634888,50.18000030517578,-0.4500007629394531,-0.008967731371118393,42370400.0,-14589800.0,-0.344339444517871
2021-11-15,49.72999954223633,50.09999847412109,49.369998931884766,49.650001525878906,47.140716552734375,27763200,44.26860000610352,40.64404998779297,49.72999954223633,-0.07999801635742188,-0.0016086470358697147,27780600.0,-17400.0,-0.0006263363642253772
2021-11-16,49.470001220703125,50.15999984741211,48.88999938964844,49.59999847412109,47.09324264526367,31297200,44.32559997558594,40.71709997177124,49.650001525878906,-0.050003051757819605,-0.0010071107798810264,27763200.0,3534000.0,0.12729080221300149
2021-11-17,49.93999862670898,51.09000015258789,49.68999862670898,50.869998931884766,48.29905700683594,36889800,44.412799987792965,40.797249965667724,49.59999847412109,1.270000457763679,0.025604848726483498,31297200.0,5592600.0,0.1786933016372072
2021-11-18,51.09999847412109,51.709999084472656,50.61000061035156,51.40999984741211,48.811767578125,32872600,44.520400009155274,40.879849967956545,50.869998931884766,0.5400009155273438,0.010615312106658559,36889800.0,-4017200.0,-0.1088973103676355
2021-11-19,51.959999084472656,52.84000015258789,50.68000030517578,50.79999923706055,48.23258972167969,47966200,44.62459999084473,40.95924997329712,51.40999984741211,-0.6100006103515625,-0.011865407744837242,32872600.0,15093600.0,0.45915443256694033
2021-11-22,50.95000076293945,51.470001220703125,50.380001068115234,51.20000076293945,48.61237335205078,27287900,44.75699996948242,41.0411499786377,50.79999923706055,0.40000152587890625,0.00787404590327423,47966200.0,-20678300.0,-0.43110148396162296
2021-11-23,50.58000183105469,51.45000076293945,50.29999923706055,51.08000183105469,48.49844741821289,24946200,44.88440002441406,41.12169998168945,51.20000076293945,-0.11999893188476562,-0.002343729103450043,27287900.0,-2341700.0,-0.08581459181542006
2021-11-24,51.18000030517578,51.33000183105469,50.709999084472656,50.88999938964844,48.31804275512695,18556800,45.00680000305176,41.20244997024536,51.08000183105469,-0.19000244140625,-0.0037197031048408213,24946200.0,-6389400.0,-0.25612718570363424
2021-11-26,54.040000915527344,54.93999862670898,53.25,54.0,51.27087020874024,66561300,45.1973999786377,41.300299968719486,50.88999938964844,3.1100006103515625,0.06111221551683044,18556800.0,48004500.0,2.5868953698913604
2021-11-29,55.150001525878906,55.70000076293945,52.11000061035156,52.400001525878906,49.75173568725586,72660800,45.36760002136231,41.38869997024536,54.0,-1.5999984741210938,-0.029629601372612835,66561300.0,6099500.0,0.09163733280449748
2021-11-30,52.310001373291016,54.459999084472656,51.90999984741211,53.72999954223633,51.01451110839844,64598400,45.55819999694824,41.483899974823,52.400001525878906,1.3299980163574219,0.025381640794429616,72660800.0,-8062400.0,-0.11095941690705302
2021-12-01,52.470001220703125,55.16999816894531,51.86000061035156,54.68000030517578,51.91650390625,59810400,45.77340003967285,41.582849979400635,53.72999954223633,0.9500007629394531,0.01768101193063787,64598400.0,-4788000.0,-0.07411948283548819
2021-12-02,53.81999969482422,55.08000183105469,52.77000045776367,53.040000915527344,50.35939407348633,46361700,45.95520004272461,41.67524997711182,54.68000030517578,-1.6399993896484375,-0.029992673381408208,59810400.0,-13448700.0,-0.22485554351751535
2021-12-03,53.709999084472656,54.40999984741211,53.09999847412109,54.27000045776367,51.5272216796875,37574800,46.1568000793457,41.77439998626709,53.040000915527344,1.2299995422363281,0.02319003621804705,46361700.0,-8786900.0,-0.18952928818399672
2021-12-06,53.77999877929688,53.88999938964844,51.25,51.47999954223633,48.87822723388672,53724000,46.30760009765625,41.860499992370606,54.27000045776367,-2.7900009155273438,-0.051409635010021715,37574800.0,16149200.0,0.4297880494373889
2021-12-07,51.25,52.5,50.400001525878906,51.720001220703125,49.10610580444336,41575400,46.47060012817383,41.949549999237064,51.47999954223633,0.24000167846679688,0.004662037307709976,53724000.0,-12148600.0,-0.22612984885712162
2021-12-08,52.75,53.08000183105469,51.02999877929688,51.400001525878906,48.80227279663086,37429200,46.63780014038086,42.037800006866455,51.720001220703125,-0.31999969482421875,-0.006187155593030513,41575400.0,-4146200.0,-0.09972724255208609
2021-12-09,51.5099983215332,52.84999847412109,51.5099983215332,52.08000183105469,49.44790267944336,38325700,46.80880020141601,42.12910001754761,51.400001525878906,0.6800003051757812,0.013229577528969694,37429200.0,896500.0,0.023951887830891305
2021-12-10,51.20000076293945,52.84999847412109,51.11000061035156,52.77999877929688,50.11252975463867,26079400,47.00420021057129,42.22555000305176,52.08000183105469,0.6999969482421946,0.013440801144995351,38325700.0,-12246300.0,-0.3195323242628315
2021-12-13,53.43999862670898,55.72999954223633,53.43999862670898,55.20000076293945,52.41022109985352,54923200,47.24960021972656,42.33310001373291,52.77999877929688,2.420001983642571,0.045850739666781104,26079400.0,28843800.0,1.1059993711511766
2021-12-14,54.77000045776367,55.95000076293945,54.31999969482422,55.540000915527344,52.733036041259766,48685700,47.512000274658206,42.443250026702884,55.20000076293945,0.3400001525878906,0.006159422968996742,54923200.0,-6237500.0,-0.11356767267748424
2021-12-15,56.11000061035156,58.91999816894531,55.88999938964844,58.79999923706055,55.82828140258789,75202900,47.84160026550293,42.56530002593994,55.540000915527344,3.259998321533203,0.05869640381337837,48685700.0,26517200.0,0.544660957940422
2021-12-16,58.36000061035156,61.43000030517578,57.75,61.25,58.15445327758789,75183600,48.22620025634765,42.70055002212524,58.79999923706055,2.450000762939453,0.041666680182459226,75202900.0,-19300.0,-0.0002566390391859352
2021-12-17,59.93000030517578,61.18999862670898,58.70000076293945,59.47999954223633,56.47391128540039,104192100,48.561000213623046,42.82600002288818,61.25,-1.7700004577636719,-0.028897966657366103,75183600.0,29008500.0,0.385835474757793
2021-12-20,60.59999847412109,61.709999084472656,59.83000183105469,61.02000045776367,57.93608474731445,55712200,48.93240020751953,42.9593500328064,59.47999954223633,1.5400009155273438,0.02589107140852942,104192100.0,-48479900.0,-0.46529343395516554
2021-12-21,60.0099983215332,60.040000915527344,57.15999984741211,58.95000076293945,55.970699310302734,63877900,49.2702001953125,43.08185003280639,61.02000045776367,-2.0699996948242188,-0.03392329857907839,55712200.0,8165700.0,0.14656933310836773
2021-12-22,59.25,60.59000015258789,58.220001220703125,59.54999923706055,56.540374755859375,62594900,49.62420021057129,43.20495002746582,58.95000076293945,0.5999984741210938,0.010178091032329473,63877900.0,-1283000.0,-0.02008519378376561
2021-12-23,59.81999969482422,60.08000183105469,58.310001373291016,58.709999084472656,55.74282455444336,39203200,49.97000022888184,43.32495002746582,59.54999923706055,-0.8400001525878906,-0.014105796193950582,62594900.0,-23391700.0,-0.37369977426275947
2021-12-27,58.84999847412109,59.380001068115234,58.22999954223633,59.20000076293945,56.20806121826172,27362600,50.32060028076172,43.44625003814697,58.709999084472656,0.4900016784667969,0.008346136707680252,39203200.0,-11840600.0,-0.30203146681903514
2021-12-28,59.04999923706055,59.45000076293945,57.08000183105469,58.0099983215332,55.07820129394531,36901700,50.65100021362305,43.559250030517575,59.20000076293945,-1.19000244140625,-0.020101392332265267,27362600.0,9539100.0,0.348618186868207
2021-12-29,57.310001373291016,58.02999877929688,57.06999969482422,57.58000183105469,54.66994094848633,26170200,50.97620025634765,43.668000030517575,58.0099983215332,-0.4299964904785156,-0.007412454799518575,36901700.0,-10731500.0,-0.2908131603693055
2021-12-30,57.75,58.7400016784668,57.52999877929688,58.400001525878906,55.4484977722168,24559000,51.302400283813476,43.781050033569336,57.58000183105469,0.8199996948242188,0.014241050169296221,26170200.0,-1611200.0,-0.061566208894085594
2021-12-31,58.52999877929688,59.79999923706055,58.43999862670898,59.04999923706055,56.06563949584961,28579600,51.62740028381348,43.89745002746582,58.400001525878906,0.6499977111816406,0.011130097503398328,24559000.0,4020600.0,0.16371187751944305
2022-01-03,58.5,58.54999923706055,56.34000015258789,56.650001525878906,53.78693771362305,57219200,51.90320030212402,44.00305004119873,59.04999923706055,-2.3999977111816406,-0.04064348420305097,28579600.0,28639600.0,1.0020993995717227
2022-01-04,56.220001220703125,56.43000030517578,53.93999862670898,54.52999877929688,51.77408218383789,66993100,52.13060028076172,44.09570003509521,56.650001525878906,-2.120002746582024,-0.037422818878717234,57219200.0,9773900.0,0.1708150411050835
2022-01-05,55.84000015258789,56.43999862670898,55.369998931884766,55.630001068115234,52.818485260009766,52956400,52.38020027160645,44.19705003738403,54.52999877929688,1.1000022888183523,0.020172424600089833,66993100.0,-14036700.0,-0.2095245629773812
2022-01-06,55.15999984741211,55.630001068115234,54.4900016784668,54.84000015258789,52.06842041015625,37000400,52.605800247192384,44.29320003509522,55.630001068115234,-0.7900009155273438,-0.014200986884038369,52956400.0,-15956000.0,-0.3013044693370396
2022-01-07,55.36000061035156,55.77000045776367,54.630001068115234,55.720001220703125,52.9039421081543,27703400,52.86080024719238,44.393450050354005,54.84000015258789,0.8800010681152344,0.016046700686847215,37000400.0,-9297000.0,-0.25126755386428257
2022-01-10,55.709999084472656,56.2599983215332,54.7400016784668,56.2400016784668,53.39766311645508,34044700,53.122000274658205,44.49340005874634,55.720001220703125,0.5200004577636719,0.009332384177523245,27703400.0,6341300.0,0.2288997018416512
2022-01-11,56.75,57.43000030517578,55.810001373291016,56.68999862670898,53.82491683959961,33576600,53.38100021362305,44.59375005722046,56.2400016784668,0.4499969482421804,0.008001367973188955,34044700.0,-468100.0,-0.013749570417715518
2022-01-12,56.34000015258789,57.15999984741211,55.900001525878906,56.650001525878906,53.78693771362305,27608500,53.64120025634766,44.696450061798096,56.68999862670898,-0.03999710083007102,-0.0007055406914620033,33576600.0,-5968100.0,-0.17774581107080523
2022-01-13,56.52999877929688,56.75,55.220001220703125,55.540000915527344,52.733036041259766,28117900,53.84300025939942,44.793000068664554,56.650001525878906,-1.1100006103515625,-0.01959400848108528,27608500.0,509400.0,0.01845083941539749
2022-01-14,54.97999954223633,55.380001068115234,54.5099983215332,54.95000076293945,52.17285537719727,27072500,54.04560028076172,44.88625007629395,55.540000915527344,-0.5900001525878906,-0.01062297700508219,28117900.0,-1045400.0,-0.03717916345104011
2022-01-18,54.5,54.54999923706055,53.43000030517578,54.11000061035156,51.37531280517578,35598000,54.25080032348633,44.975400085449216,54.95000076293945,-0.8400001525878906,-0.015286626768428069,27072500.0,8525500.0,0.3149136577708007
2022-01-19,53.650001525878906,54.4900016784668,53.45000076293945,53.540000915527344,50.83411407470703,27300400,54.34940032958984,45.062850093841554,54.11000061035156,-0.5699996948242188,-0.010534091450650873,35598000.0,-8297600.0,-0.23309174672734423
2022-01-20,53.959999084472656,54.52000045776367,53.06999969482422,54.04999923706055,51.31834030151367,35105300,54.463800277709964,45.15355009078979,53.540000915527344,0.5099983215332031,0.009525556832504556,27300400.0,7804900.0,0.28588958403539877
2022-01-21,54.41999816894531,54.869998931884766,52.459999084472656,52.790000915527344,50.12202453613281,41059000,54.5736003112793,45.237700099945066,54.04999923706055,-1.2599983215332031,-0.023311717656218867,35105300.0,5953700.0,0.1695954741876582
2022-01-24,51.75,52.060001373291016,49.81999969482422,51.540000915527344,48.93519592285156,59036400,54.62400032043457,45.3124001121521,52.790000915527344,-1.25,-0.023678726620978918,41059000.0,17977400.0,0.4378431038262014
2022-01-25,51.36000061035156,52.84000015258789,51.2400016784668,52.540000915527344,49.8846549987793,43983200,54.671200332641604,45.39025011062622,51.540000915527344,1.0,0.019402405553678115,59036400.0,-15053200.0,-0.2549816723241932
2022-01-26,52.56999969482422,53.619998931884766,52.459999084472656,53.0099983215332,50.330902099609375,39644800,54.73680030822754,45.469500102996825,52.540000915527344,0.4699974060058594,0.008945515755919287,43983200.0,-4338400.0,-0.09863766165263099
2022-01-27,53.02000045776367,54.58000183105469,53.0,53.369998931884766,51.05797958374024,36957200,54.811200256347654,45.550500106811526,53.0099983215332,0.3600006103515625,0.006791183206005247,39644800.0,-2687600.0,-0.06779199289692472
2022-01-28,53.77000045776367,54.66999816894531,53.09999847412109,54.33000183105469,51.97639465332031,28590400,54.905800323486325,45.63415012359619,53.369998931884766,0.9600028991699219,0.01798768818405172,36957200.0,-8366800.0,-0.22639160975398565
2022-01-31,54.0,54.13999938964844,52.38999938964844,52.68999862670898,50.40743637084961,38644600,54.94220031738281,45.70475011825562,54.33000183105469,-1.6400032043457102,-0.030185958937485102,28590400.0,10054200.0,0.35166349543902853
2022-02-01,52.7400016784668,53.15999984741211,52.38999938964844,53.06999969482422,50.77097702026367,27883300,54.975400314331054,45.77545011520386,52.68999862670898,0.3800010681152415,0.007212015145557693,38644600.0,-10761300.0,-0.27846840179481736
2022-02-02,52.84000015258789,54.130001068115234,52.45000076293945,53.86000061035156,51.52675247192383,32039300,55.03660034179688,45.84960012435913,53.06999969482422,0.7900009155273438,0.014886016960056425,27883300.0,4156000.0,0.14904978965904325
2022-02-03,53.33000183105469,53.88999938964844,53.09000015258789,53.380001068115234,51.06755065917969,22635800,55.08020034790039,45.918850135803225,53.86000061035156,-0.4799995422363281,-0.008911985458538552,32039300.0,-9403500.0,-0.29349892163686475
2022-02-04,53.02000045776367,53.43000030517578,52.630001068115234,53.0,50.70400619506836,24932200,55.118600311279295,45.99065013885498,53.380001068115234,-0.3800010681152344,-0.007118790942516773,22635800.0,2296400.0,0.10144991562038896
2022-02-07,53.29999923706055,53.58000183105469,52.2400016784668,53.209999084472656,50.904911041259766,32358500,55.16500030517578,46.06340013504028,53.0,0.20999908447265625,0.003962246876842546,24932200.0,7426300.0,0.29785979576611776
2022-02-08,50.63999938964844,51.79999923706055,49.68999862670898,51.70000076293945,49.4603271484375,67922000,55.11900032043457,46.1285001373291,53.209999084472656,-1.5099983215332031,-0.028378093356777323,32358500.0,35563500.0,1.0990466183537557
